Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,eclipse-3.1,81797,2004-12-22T11:50:00.000-06:00,,SortElementBuilder notifySourceElementRequestor searchLineNumber Element SourceElementParser normalizeSourceStart parseCompilationUnit SortElementBuilder SortClassDeclaration SortElementBuilder SortType enterType init NullPointerException Bug     NPE in SortElementBuilder,org.eclipse.jdt.internal.core.SortElementsOperation
FILE,eclipse-3.1,81834,2004-12-22T21:09:00.000-06:00,,number styledtext arabic bidi bug styled european text convert flag abc widget shell language text user swt shell left eclipse swt hiro numbers reproducible open win add display change create,"org.eclipse.swt.internal.win32.OS
org.eclipse.swt.graphics.TextLayout"
FILE,eclipse-3.1,83205,2005-01-19T11:25:00.000-06:00,,deleteBu ildFiles FeatureExportJob run FrameworkConsole wait console ild delete Bu Files Object NoClassDefFoundError Bug      osgi  shutdown did not complete,org.eclipse.core.launcher.Main
FILE,eclipse-3.1,83383,2005-01-21T06:39:00.000-06:00,,scanTypeSignature ResultCollector internalAcceptMethod Signature getParameterCount getParameterTypes CompletionEngine getParameterPackages Util findLocalMethods findIntefacesMethods IllegalArgumentException Bug     IllegalArgumentException in Signature getParameterCount,org.eclipse.jdt.internal.core.util.Util
FILE,eclipse-3.1,83489,2005-01-22T17:33:00.000-06:00,,itype select method returns bug types parameter parameters code itypeparameter declaration foo test head itype test,org.eclipse.jdt.internal.codeassist.SelectionEngine
FILE,eclipse-3.1,83577,2005-01-24T18:38:00.000-06:00,,bug dependency frames source stack find ant editor lib xml jar lib thread buildremoteextrajar suspended jar breakpoint remote extra build remoteantlib init build remote clean clcking produce property,org.eclipse.ant.internal.ui.debug.model.AntDebugModelPresentation
FILE,eclipse-3.1,84194,2005-02-01T18:05:00.000-06:00,,Bug content assist Code assist statements insert Build open Java file statements Java file org eclipse core runtime delete pressing press Enter insert lines statements insert text statements random position Bug content assist Code assist statements insert proposal context assist widget verify text content rank,"org.eclipse.jdt.internal.ui.text.java.JavaTypeCompletionProposal
org.eclipse.jdt.internal.ui.text.java.ExperimentalResultCollector"
FILE,eclipse-3.1,84217,2005-02-02T06:57:00.000-06:00,,Bug Displayed tab width showing incorrectly Version Build displayed tab set width preference Bug Displayed tab width showing incorrectly set create text tag message tab update display,org.eclipse.ui.internal.editors.text.TextEditorDefaultsPreferencePage
FILE,eclipse-3.1,84257,2005-02-02T14:05:00.000-06:00,,Bug Expanding tree variable view collapses tree inspect tree structure variable view open node tree navigation challenging Bug Expanding tree variable view collapses tree tree content set viewer element update filter context,org.eclipse.debug.internal.ui.views.AbstractViewerState
FILE,eclipse-3.1,84336,2005-02-03T10:34:00.000-06:00,,Bug update classpath action removes source attachments library jars add jar library declare jar library attach sources jar perform PDE classpath action plugin project lose sourcepath jar runtime library lib commons lang jar export library classpath classpathentry kind src path src java classpathentry exported sourcepath edoardo devel java commons lang src src java kind lib path lib commons lang jar find update classpath classpathentry exported kind lib path lib commons lang jar Bug update classpath action removes source attachments library jars path classpath entry library choose container access attachment,org.eclipse.ui.internal.progress.WorkbenchSiteProgressService
FILE,eclipse-3.1,84546,2005-02-07T04:31:00.000-06:00,,Bug Escape empty commit comment commit empty commit comment dialog Empty commit comment commit comment Empty empty comment commit dialog press ESC expect dialog Bug Escape empty commit comment set node element reference file comment project error,org.eclipse.team.internal.ccvs.ui.CommitCommentArea
FILE,eclipse-3.1,84557,2005-02-07T07:06:00.000-06:00,,Bug Table item table running linux gtk bring handy editor window Bug Table item table item set menu check box table action num,"org.eclipse.swt.widgets.TableColumn
org.eclipse.swt.widgets.TreeColumn"
FILE,eclipse-3.1,84652,2005-02-08T03:05:00.000-06:00,,Bug Build site fails std directory structures Observed prior milestones workspace site project workspace plugin projects workspace feature project physically positions physically workspace build site find errors compiler generate build xml file feature build feature build update jar build feature errors works placing plugin plugin build site expected idea problem searching bugzilla database bugs linked sourcefolders Bug Build site fails std directory structures set feature file config site generate content tree,org.eclipse.pde.internal.build.builder.ClasspathComputer3_0
FILE,eclipse-3.1,84724,2005-02-08T13:41:00.000-06:00,,sites search bug constructor call varargs find fails highlight references integration test cell foo string manifests invoke build args calls,org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
FILE,eclipse-3.1,84770,2005-02-09T06:46:00.000-06:00,,formatter bug code specific fails object string string ctrl shift dotest tostring change test format formattertest operatation keyword steps println system reproduce,org.eclipse.jdt.internal.formatter.BinaryExpressionFragmentBuilder
FILE,eclipse-3.1,84825,2005-02-09T14:58:00.000-06:00,,Bug variables longer revealed add variable variables view variable variables view background processing Bug variables longer revealed set event handle tree selection progress verify job,org.eclipse.debug.internal.ui.views.variables.VariablesViewer
FILE,eclipse-3.1,84881,2005-02-10T07:19:00.000-06:00,,workbench screen focus launcher splash launcher dialog bug task workspace workbenchlauncher receives start alt box eclipse stay result selecting mouse front tab workaround select unable receive find,"org.eclipse.ui.internal.ide.IDEApplication
org.eclipse.ui.internal.ide.ChooseWorkspaceDialog
org.eclipse.ui.internal.Workbench"
FILE,eclipse-3.1,84944,2005-02-10T16:49:00.000-06:00,,type builder parameterized bug visible error string bug implementation project string valueparser parser bugzilla persion booleanparsertest test parser doesn reproduceable test parameterized define minimal clean compile create occur parse attached,"org.eclipse.jdt.internal.compiler.lookup.BinaryTypeBinding
org.eclipse.jdt.internal.compiler.lookup.ParameterizedTypeBinding
org.eclipse.jdt.internal.compiler.lookup.WildcardBinding"
FILE,eclipse-3.1,85309,2005-02-15T14:03:00.000-06:00,,Bug step step macrodef debug script destdir breakpoint hit stack deep Thread Ant Build Suspended breakpoint script xml main delete main sequential main process press step expecting step marcro def xml version project main property destBase location temp target generateAll target main description MAIN macrodef process macrodef process attribute destdir attribute symbols sequential delete dir destdir mkdir dir destdir subdir mkdir dir destdir subdir sequential macrodef process destdir destBase exercise symbols process destdir destBase exercise symbols process destdir destBase exercise symbols process destdir destBase exercise symbols process destdir destBase exercise symbols target project Bug step step macrodef progress message set ial orkbench action event debug,org.eclipse.ant.internal.ui.antsupport.logger.util.AntDebugState
FILE,eclipse-3.1,85344,2005-02-15T17:36:00.000-06:00,,map error java structure bug logical evaluating args error test hashmap integer string hash map variables main view expand,org.eclipse.jdt.internal.debug.eval.ast.engine.BinaryBasedSourceGenerator
FILE,eclipse-3.1,85397,2005-02-16T08:20:00.000-06:00,,Bug enum erroneous keyword enum type produces error constructor test pass code enum Natural enum actual code enum Natural Natural report wrong modifier type error constructor Bug enum erroneous keyword enum type produces error constructor proposal accept create property match type java element,"org.eclipse.jdt.internal.compiler.lookup.SyntheticMethodBinding
org.eclipse.jdt.internal.ui.typehierarchy.TypeHierarchyViewPart
org.eclipse.jdt.internal.compiler.lookup.MethodScope"
FILE,eclipse-3.1,85402,2005-02-16T08:50:00.000-06:00,,bug npe annotation empty complete assist author java team philippe candidate test position david enum completion frederic completionproposal test foo jerome caret proposal build,"org.eclipse.jdt.internal.codeassist.complete.CompletionOnAnnotationOfType
org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.internal.codeassist.complete.CompletionParser"
FILE,eclipse-3.1,85519,2005-02-16T14:10:00.000-06:00,,Bug implementation saveAs existing file fails content replaced original content test pass pkg Test java open pkg Test java open save Test java Test java lose data replace data Bug implementation saveAs existing file fails content replaced original content document element file content set buffer dialog text,"org.eclipse.jdt.internal.ui.javaeditor.CompilationUnitDocumentProvider
org.eclipse.ui.editors.text.TextFileDocumentProvider"
FILE,eclipse-3.1,85672,2005-02-17T05:53:00.000-06:00,,Bug projection Unfolding folded region delimiter selects test pass code folding Test delimiter caret brace region fold region caret unfold type regression Bug projection Unfolding folded region delimiter selects projection annotation element text list set create formatting,org.eclipse.jface.text.source.projection.ProjectionViewer
FILE,eclipse-3.1,85696,2005-02-17T09:06:00.000-06:00,,Bug Spurious update message repeats infinitely unable Eclipse left running overnight morning open Search window list updates updates installed featuresfound sic note blank include patches changing options gray buttons Deselect gray buttons cancel click Cancel Automatic updates updates downloaded review install empty Search Cancel repeat infinite repetition Eclipse Workbench window Bug Spurious update message repeats infinitely unable Eclipse set status add data find constraints text read,org.eclipse.update.internal.scheduler.SchedulerStartup
FILE,eclipse-3.1,85734,2005-02-17T12:28:00.000-06:00,,bug debug view flickers excessively linux session runtime eclipse start breakpoint gtk exec org set debugging kde disturbing,"org.eclipse.debug.internal.ui.views.RemoteTreeViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewEventHandler
org.eclipse.debug.internal.ui.views.RemoteTreeContentManager"
FILE,eclipse-3.1,86000,2005-02-21T14:47:00.000-06:00,,jpeg loader imageloader image images bug save invalid produces string test dir eclipse org fileout loader files jpg zip swtexception output file printstacktrace image trace swt image filein imageloadertest test,"org.eclipse.ui.internal.WorkbenchIntroManager
org.eclipse.swt.internal.image.JPEGFileFormat"
FILE,eclipse-3.1,86750,2005-02-26T09:30:00.000-06:00,,Bug prefs Preferences reloaded product application plugin initialize preferences start method attached plugin Release works correctly reloads preferences file store product plugin reload preferences happen plugin Tested RCP previous releases included config ini RCP problem Bug prefs Preferences reloaded formatting preference element preferences context store formatter completion,org.eclipse.core.internal.preferences.InstancePreferences
