Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
CLASS,jedit-4.3,1536064,2006-08-07T15:14:23.000-05:00,,Bug focus filesystembrowser filenamefield updated pre message Log java version message Log java version message Log java runtime version message Log java vendor Sun Microsystems message Log java compiler message Log Windows message Log version message Log arch notice jEdit jEdit version pre open file Ctrl focus filesystembrowser Commands menu filename field AFAICT GUIUtilities requestFocus method job patch method rev http svn sourceforge net viewvc jedit jEdit trunk org gjt jedit GUIUtilities java prompted bug report http sourceforge net tracker php func detail aid group atid bug triggered find dialog messages bug report patch needed bug resolution problem resolved simply reverting patch time don idea reason bug confirm cheers stefan Bug focus filesystembrowser filenamefield action set key file event update indent focus,org.gjt.sp.jedit.GUIUtilities
CLASS,jedit-4.3,2173112,2008-10-16T23:00:21.000-05:00,,Bug pre regex match selection buffer empty lines NOTE don empty Select lines text selection Search hypersearch selection regular expressions turned matches lines matched search replace matched lines note works fine demonstrates behaviour lines empty reproducable empty lines mixture empty empty lines Bug pre regex match selection text set rule match pos content method element,org.gjt.sp.jedit.search.HyperSearchRequest
CLASS,jedit-4.3,981012,2004-06-28T05:01:47.000-05:00,,Bug editor text area properly recognizing Indic input editor text area properly recognizing Unicode Indic Sanskrit input Windows Windows IME Sanskrit Devanagari INSCRIPT inputting Devanagari Sanskrit letters attaching screenshots word Sanskritam typed Windows notepad JEdit Notepad displaying word properly JEdit displaying properly JDK Jedit Bug editor text area properly recognizing Indic input set search text action tree key node buffer,org.gjt.sp.jedit.syntax.Chunk
CLASS,jedit-4.3,1834620,2007-11-19T16:13:11.000-06:00,,Bug Regex capturing groups accessed Capturing groups accessed jEdit Input text abc Search regex Replace regex Expected output abc Actual output lexer reads digit dollar sign treats digit plain text Bug Regex capturing groups accessed set file replace indent search error block size,org.gjt.sp.jedit.search.SearchAndReplace
CLASS,jedit-4.3,1668893,2007-02-26T09:54:00.000-06:00,,Bug Wrong conversion UTF BOM mentioned changing encoding UTF saving file reopening BOM appears strange behavior appeared pre Bug Wrong conversion UTF BOM parse encoding text content entity buffer read stream,"org.gjt.sp.jedit.MiscUtilities
org.gjt.sp.jedit.bufferio.BufferIORequest"
CLASS,jedit-4.3,1641997,2007-01-22T22:40:59.000-06:00,,Bug automatic reloading buffers option autoreload notification buffer options General Options pane apropriate List items item empty selected jedit pre WinXP Sun JRE Bug automatic reloading buffers search tree node create exit action handle file,org.gjt.sp.jedit.options.GeneralOptionPane
CLASS,jedit-4.3,1593359,2006-11-09T12:26:59.000-06:00,,jedit input jedittextarea area bug keyboard processes text java check version characters focus del activity jedit edit dockable buffer insight bugs dupe deletes log sun windows lazy post dupes meant,org.gjt.sp.jedit.gui.InputHandler
CLASS,jedit-4.3,1866836,2008-01-08T14:05:42.000-06:00,,Bug completion column cursor typing column cursor completion popup cursor column cursor Bug completion column cursor event column file key mouse create expanded change,"org.gjt.sp.jedit.gui.CompleteWord.Words
org.gjt.sp.jedit.gui.CompleteWord"
CLASS,jedit-4.3,1575505,2006-10-11T19:54:43.000-05:00,,Bug bug Enter text solid solid color color rect dim origin Select word solid Press Expected behavior solid solid color color rect dim origin Actual Bug bug set key action chunk event indent update focus,org.gjt.sp.jedit.textarea.TextArea
CLASS,jedit-4.3,1984000,2008-06-03T23:51:25.000-05:00,,Bug Untitled buffer lost editing untitled buffer call File edited buffer lost buffer list jEdit SVN revision Bug Untitled buffer lost buffer set key indent event content save error,org.gjt.sp.jedit.bufferset.BufferSet
CLASS,jedit-4.3,1542026,2006-08-17T14:41:54.000-05:00,,Bug Keyboard navigation menubar inserts buffer keyboard characters space checkboxes checkboxes works correctly navigate menubar inserts pressed characters literally current buffer choice menu action pressed character choosable Alt dupe bugs post lazy check dupes Windows Java Version Sun Java jEdit Version SVN Revision pre Bug Keyboard navigation menubar inserts buffer set key text menu icon load register event,org.gjt.sp.jedit.jEdit.MyFocusManager
CLASS,jedit-4.3,1658252,2007-02-12T17:48:03.000-06:00,,Bug mode incorrect bracket matching multi defines define define MULTI DEFINE code code code brackets don match Bug mode incorrect bracket matching multi defines indent token bracket set rule match add popup,"org.gjt.sp.jedit.syntax.ParserRule
org.gjt.sp.jedit.syntax.XModeHandler
org.gjt.sp.jedit.syntax.XModeHandler.TagDecl
org.gjt.sp.jedit.syntax.TokenMarker"
CLASS,jedit-4.3,1663617,2007-02-19T16:11:38.000-06:00,,url spaces bug paths bug xml errorlist folder path error errorlist list buffer error file spaces reason space open clicking displayed replaces,org.gjt.sp.jedit.jEdit
CLASS,jedit-4.3,1584436,2006-10-25T13:50:49.000-05:00,,wrap exception cut pointer bug soft buffer error ctrl text lines dialog characters fragment set steps pointer load view bean org nullpointerexception beanshell shell users jedit cursor exception display jedit,org.gjt.sp.jedit.textarea.Anchor
CLASS,jedit-4.3,1193683,2005-05-02T09:22:25.000-05:00,,Bug folding bug text black hole folded text folding closed test aaaa bbbb cccc Close test lines Delete test text fold dangerous isn weird text completely lost type undo fold reappear magically text hidden jEdit text area Bug folding bug text black hole set key action chunk event indent update focus,org.gjt.sp.jedit.textarea.BufferHandler
CLASS,jedit-4.3,1600401,2006-11-21T13:16:31.000-06:00,,string exception tokenmarker marker token bug stringindexoutofboundsexception bounds index out error event manager java buffer extensionmanager queue org extension source jedit handler awt method textarea buffer thread impl eventqueue bsh,org.gjt.sp.jedit.syntax.TokenMarker
CLASS,jedit-4.3,2759434,2009-04-13T17:19:22.000-05:00,,rev bug svn bug indent string invocation java dispatcheventimpl method processevent dispatchevent bshblock window lang pumpevents exception python assertions carret pumponeeventforfilters component expression beanshell bsh thread defaultinputhandler util abstractinputhandler object,org.gjt.sp.util.StandardUtilities
CLASS,jabref-2.6,1436014,2006-02-21T16:27:48.000-06:00,,keywords bug comma separate groups jabref jab content keyword selector preferences space panel adding set removing separated applies,"net.sf.jabref.groups.GroupDialog
net.sf.jabref.FieldContentSelector
net.sf.jabref.EntryEditor"
CLASS,jabref-2.6,1711135,2007-05-02T10:16:51.000-05:00,,space bib bibtex breaks error export bug missing bar author foo jab jabref jpmorgan field string john foobar contents bib jane andcontentsoffoobarstring johndoe bug janedoe doe strings string contentsoffoobarstring names,"net.sf.jabref.gui.FileListTableModel
net.sf.jabref.gui.ImportInspectionDialog.LinkLocalFile
net.sf.jabref.imports.FieldContentParser
net.sf.jabref.imports.RisImporter
net.sf.jabref.external.AutoSetExternalFileForEntries
net.sf.jabref.gui.FileListEditor
net.sf.jabref.external.SynchronizeFileField
net.sf.jabref.imports.EndnoteImporter
net.sf.jabref.external.SynchronizeFileField.OptionsDialog
net.sf.jabref.gui.ImportInspectionDialog.AutoSetLinks
net.sf.jabref.BasePanel
net.sf.jabref.JabRefFrame"
CLASS,jabref-2.6,1827568,2007-11-07T14:45:36.000-06:00,,menu database version bug working save bib file jabref jab works entry database fact client menu hot star note hotspot java environment runtime suse spot linux utf fortunalety button kde,net.sf.jabref.export.SaveDatabaseAction
CLASS,jabref-2.6,1553552,2006-09-06T17:41:25.000-05:00,,bug flag changed detecting properly jab field jabref user deal author emacs work annote bibtexkey version bibtex close fields change doesn copy operations lot switches keybindings review recognize save database,"net.sf.jabref.EntryEditorTab
net.sf.jabref.EntryEditor.CopyKeyAction
net.sf.jabref.EntryEditor.NextEntryAction
net.sf.jabref.EntryEditor.PrevEntryAction
net.sf.jabref.BasePanel
net.sf.jabref.EntryEditor.StoreFieldAction"
CLASS,jabref-2.6,1548875,2006-08-29T20:40:57.000-05:00,,Bug download pdf produces unsupported filename reconfiguring bibtex key generator incorporate word title download pdf function fails attempts create filenames based bibtex key title word character incorporated key filename unsupported pdf saved Solution Based platform remove translate unsupported filename charaters bibtex key automatically creating filename saving file Bug download pdf produces unsupported filename file drag download column data dir link entry,"net.sf.jabref.gui.FileListEditor
net.sf.jabref.external.ExternalFilePanel"
CLASS,jabref-2.6,1749613,2007-07-07T14:29:24.000-05:00,,Bug translation startup INFO key binding Synchronize files displayed console Options Preferences External Files Link external files item properly translated French appears Répertoire principal file file translated Bug translation file action test parse text init mouse list,net.sf.jabref.ExternalTab
CLASS,jabref-2.6,1601651,2006-11-23T10:10:45.000-06:00,,Bug PDF subdirectory missing character AUTO facility link pdf link string returned Pdf field General tab missing character subdirectory Options Preferences regular expression ticked set bibtexkey extension Options Preferences Main PDF Dir set target PDF file myDir myRef pdf link set auto facility yDir myRef pdf ideas Bug PDF subdirectory missing character test file set exp parse bibtex action error,"net.sf.jabref.Util
net.sf.jabref.external.RegExpFileSearch
tests.net.sf.jabref.UtilFindFileTest"
CLASS,jabref-2.6,2904968,2009-11-27T13:26:49.000-06:00,,entry editor bug open event processevent dispatcheventimpl dispatchevent eventqueue fact jab work jabref java idea times queue list message listener pumponeeventforfilters editor exception processmouseevent window selection base jtext events thread,net.sf.jabref.EntryEditor
CLASS,jabref-2.6,1709449,2007-04-29T00:03:55.000-05:00,,doi context menu bug clicking fails url firefox icon document list jabref hyperlink guess user cut jab server bernd cheers retrieve retrieved requested saved remember nice prepended offers click suggestion,"tests.net.sf.jabref.UtilTest
net.sf.jabref.Util"
CLASS,jabref-2.6,2207462,2008-10-29T14:31:16.000-05:00,,window jab jabref bug web search hidden ref server load box message string background progress acm function svn message injection sql guide digital version info result bar library focus moves,"net.sf.jabref.imports.ACMPortalFetcher
net.sf.jabref.imports.ImportInspectionCommandLine
net.sf.jabref.gui.ImportInspectionDialog"
CLASS,jabref-2.6,1503956,2006-06-10T11:18:03.000-05:00,,Bug text icon Options Preferences Entry preview button text usual icon Bug text icon file renderer string icon working print action error,"net.sf.jabref.ExternalTab
net.sf.jabref.PrefsDialog3
net.sf.jabref.PrefsDialog2
net.sf.jabref.PreviewPrefsTab"
CLASS,jabref-2.6,1648789,2007-01-31T12:48:12.000-06:00,,Bug Problem writing XMP switching write fields XMP Metadata error occurs Writing XMP metadata selected entries Error writing pdf great feature Bug Problem writing XMP file stream entry action error string set console,"net.sf.jabref.XmpPrefsTab
net.sf.jabref.util.XMPSchemaBibtex"
CLASS,jabref-2.6,1631548,2007-01-09T14:20:57.000-06:00,,startup bug edited open working depends dir jabref jabref jab feature directory bernd java path work office fault bug userprefs configuration machine store xml prefs bibliography user approach documents bib,net.sf.jabref.JabRefFrame
CLASS,jabref-2.6,1540646,2006-08-15T14:34:33.000-05:00,,sort bibtexkey bug order jabref criterion file options entry table field jab bibxtexkey entries preferences criteria offer idea nice prefer saved ordered internal workaround unused fourth referring primary add suppose,net.sf.jabref.TablePrefsTab
CLASS,jabref-2.6,1594169,2006-11-10T14:01:06.000-06:00,,Bug Entry editor navigation panels entry editor consist panels move panel pressing CTRL TAB fact works time move panel press TAB CTRL TAB behaviour CTRL SHIFT TAB Bug Entry editor navigation panels field set file auto save list add action,net.sf.jabref.EntryEditorTab
CLASS,jabref-2.6,1538769,2006-08-11T15:12:07.000-05:00,,Bug Freezes exiting dialog box Cancel button Version win Jabref freezes status string Starting closing dialog box opening file Steps reproduce Choose File database Autodetect format Press Cancel button Bug Freezes exiting dialog box Cancel button set file field dialog selection action working entry,net.sf.jabref.gui.FileDialogs
CLASS,jabref-2.6,2119059,2008-09-19T09:40:17.000-05:00,,ris bug author format keyword clouet journals file jabref aps american jab physical society emmanuel cea filter authors detected,net.sf.jabref.imports.RisImporter
CLASS,jabref-2.6,2938562,2010-01-24T12:59:46.000-06:00,,files bug filenames turns absolute relative move jabref tab management context menu bib list folder functions jab doc entry settings move database general attached observed avoided rename,net.sf.jabref.external.MoveFileAction
METHOD,apache-nutch-2.1,NUTCH-1393,2012-06-13T18:38:39.000-05:00,,usage generatorjob generator job bug consistent display stdout nutch fetchlists willy code auto asf batch nutchgora pass bin script action params lewis spings argument runtime print urls selecting scoring fetch,"org.apache.nutch.crawl.GeneratorJob:generate(long, long, boolean, boolean)
org.apache.nutch.crawl.GeneratorJob:run(String[])"
METHOD,apache-nutch-2.1,NUTCH-1552,2013-04-02T17:00:19.000-05:00,,possibility bug plugin npe code filter src indexing contenttype org indexer attempt nutch content type java apache moreindexingfilter pscars happened http variable read,"org.apache.nutch.indexer.more.MoreIndexingFilter:addType(NutchDocument, WebPage, String)"
