Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,eclipse-3.1,80617,2004-12-09T13:08:00.000-06:00,,Bug dragging scroll bar rendering rendering view panes Bug search source resource modify descriptor tight binding hover,"org.eclipse.debug.internal.ui.views.memory.MemoryViewTab
org.eclipse.debug.internal.ui.views.memory.MemoryView"
FILE,eclipse-3.1,80672,2004-12-10T04:44:00.000-06:00,,bug files target type java element method lang ann elementtype annotation build fine change define incrementally,org.eclipse.jdt.internal.compiler.classfmt.ClassFileReader
FILE,eclipse-3.1,81045,2004-12-14T20:13:00.000-06:00,,Bug Debug breakpoint click variable change Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.debug.ui.actions.JavaVariableValueEditor
org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
org.eclipse.jdt.internal.debug.core.model.JDILocalVariable"
FILE,eclipse-3.1,81333,2004-12-15T16:51:00.000-06:00,,Bug Press ctrl shift open Open Resource dialog Type file workspace dialog file exists Bug search source resource modify descriptor tight binding hover,"org.eclipse.ui.internal.ide.dialogs.OpenResourceDialog
org.eclipse.ui.views.navigator.GotoResourceDialog
org.eclipse.ui.dialogs.ResourceListSelectionDialog"
FILE,eclipse-3.1,81449,2004-12-16T14:23:00.000-06:00,,Bug Assign shortcut Compare revision Select shared file perform shortcut revisions fetched click Cancel Bug search source resource modify descriptor tight binding hover,org.eclipse.team.internal.ccvs.ui.actions.CVSAction
FILE,eclipse-3.1,81797,2004-12-22T11:50:00.000-06:00,,bug exception pointer compilation sort nullpointerexception unit members command running attached,org.eclipse.jdt.internal.core.SortElementsOperation
FILE,eclipse-3.1,81834,2004-12-22T21:09:00.000-06:00,,bug widget styledtext text abc language arguments windows panel regional user change left command language swt shell shell styled options flag set text add arabic open reproduce create,"org.eclipse.swt.internal.win32.OS
org.eclipse.swt.graphics.TextLayout"
FILE,eclipse-3.1,82486,2005-01-10T11:47:00.000-06:00,,Bug Ant view update project node user edits project attribute buildfile Bug search source resource modify descriptor tight binding hover,org.eclipse.ant.internal.ui.model.AntProjectNode
FILE,eclipse-3.1,82712,2005-01-12T15:54:00.000-06:00,,Bug Test Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,83205,2005-01-19T11:25:00.000-06:00,,Bug Accidentally shut Eclipse exporting plug project deployable feature progress Bug search source resource modify descriptor tight binding hover,org.eclipse.core.launcher.Main
FILE,eclipse-3.1,83216,2005-01-19T13:19:00.000-06:00,,Bug Navigator view menu Select Working Set Select working set type Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.compiler.ast.ParameterizedQualifiedTypeReference
org.eclipse.jdt.internal.compiler.ast.ParameterizedSingleTypeReference
org.eclipse.jdt.internal.compiler.ast.QualifiedAllocationExpression
org.eclipse.ui.internal.WorkbenchPage
org.eclipse.ui.internal.ide.dialogs.ResourceWorkingSetPage"
FILE,eclipse-3.1,83317,2005-01-20T11:41:00.000-06:00,,Bug running build headless mode command Bug search source resource modify descriptor tight binding hover,org.eclipse.pde.internal.build.builder.FeatureBuildScriptGenerator
FILE,eclipse-3.1,83383,2005-01-21T06:39:00.000-06:00,,bug method packages parameter type parameter method proposal getparameterpackages open bound completing iae,org.eclipse.jdt.internal.core.util.Util
FILE,eclipse-3.1,83489,2005-01-22T17:33:00.000-06:00,,Bug test select method declaration selection engine returns IType Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.codeassist.SelectionEngine
FILE,eclipse-3.1,83536,2005-01-24T10:02:00.000-06:00,,Bug Platform Eclipse Code Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.compiler.ast.Statement
org.eclipse.ui.internal.WorkbenchWindow
org.eclipse.ui.internal.Workbench"
FILE,eclipse-3.1,83541,2005-01-24T10:42:00.000-06:00,,Bug character array element open Change Primitive dialog change current Dialog enable button input press tabulation key Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.debug.ui.actions.JavaPrimitiveValueEditor
FILE,eclipse-3.1,83577,2005-01-24T18:38:00.000-06:00,,Bug stack clcking frames produces Source editor Bug search source resource modify descriptor tight binding hover,org.eclipse.ant.internal.ui.debug.model.AntDebugModelPresentation
FILE,eclipse-3.1,84194,2005-02-01T18:05:00.000-06:00,,bug statements insert irunnablewithprogress java statement text lines progress code file select pressing irunnable inserted enter delete assist reads open,"org.eclipse.jdt.internal.ui.text.java.JavaTypeCompletionProposal
org.eclipse.jdt.internal.ui.text.java.ExperimentalResultCollector"
FILE,eclipse-3.1,84217,2005-02-02T06:57:00.000-06:00,,Bug set width restart preference tabs spaces editor Bug search source resource modify descriptor tight binding hover,org.eclipse.ui.internal.editors.text.TextEditorDefaultsPreferencePage
FILE,eclipse-3.1,84257,2005-02-02T14:05:00.000-06:00,,Bug inspect tree structure variable view open node tree collapsed Bug search source resource modify descriptor tight binding hover,org.eclipse.debug.internal.ui.views.AbstractViewerState
FILE,eclipse-3.1,84336,2005-02-03T10:34:00.000-06:00,,Bug add jar library plugin project declare sources attached jar perform PDE Tools Update classpath action plugin project classpath file loses sourcepath jar plugin xml plugin classpath update classpath find Bug search source resource modify descriptor tight binding hover,org.eclipse.ui.internal.progress.WorkbenchSiteProgressService
FILE,eclipse-3.1,84546,2005-02-07T04:31:00.000-06:00,,Bug commit empty commit comment dialog press commit dialog Pressing commits Bug search source resource modify descriptor tight binding hover,org.eclipse.team.internal.ccvs.ui.CommitCommentArea
FILE,eclipse-3.1,84557,2005-02-07T07:06:00.000-06:00,,Bug ctrl esc brings handy editor window unfortuantley list empty Bug search source resource modify descriptor tight binding hover,"org.eclipse.swt.widgets.TableColumn
org.eclipse.swt.widgets.TreeColumn"
FILE,eclipse-3.1,84561,2005-02-07T08:01:00.000-06:00,,Bug CVS merge enabling commit sets confuses view Bug search source resource modify descriptor tight binding hover,org.eclipse.team.internal.ccvs.ui.subscriber.MergeSynchronizeParticipant
FILE,eclipse-3.1,84652,2005-02-08T03:05:00.000-06:00,,Bug workspace plugin projects feature project site project projects physically workspace positions harddrive layout dir plugin plugin feature site dir plugin workspace plugin plugin plugin feature site plugin plugin plugin build site classnotfound errors compiler reference plugin Bug search source resource modify descriptor tight binding hover,org.eclipse.pde.internal.build.builder.ClasspathComputer3_0
FILE,eclipse-3.1,84724,2005-02-08T13:41:00.000-06:00,,Bug Simply highlight constructor invoke References Workspace Java editor context menu occurrences Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
FILE,eclipse-3.1,84770,2005-02-09T06:46:00.000-06:00,,bug ctrl change tostring format object shift string delete,org.eclipse.jdt.internal.formatter.BinaryExpressionFragmentBuilder
FILE,eclipse-3.1,84825,2005-02-09T14:58:00.000-06:00,,Bug variable variables view stepping method current selection variable automatically selected behavior bug Bug search source resource modify descriptor tight binding hover,org.eclipse.debug.internal.ui.views.variables.VariablesViewer
FILE,eclipse-3.1,84881,2005-02-10T07:19:00.000-06:00,,Bug task eclipse ALT Tab Windows Splash Screen receives focus Select workspace dialog stays front inactive workaround problem closing splash screen ALT removes task task bar dialog stays front focus Bug search source resource modify descriptor tight binding hover,"org.eclipse.ui.internal.ide.IDEApplication
org.eclipse.ui.internal.ide.ChooseWorkspaceDialog
org.eclipse.ui.internal.Workbench"
FILE,eclipse-3.1,84944,2005-02-10T16:49:00.000-06:00,,Bug defined parameterized type Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.compiler.lookup.BinaryTypeBinding
org.eclipse.jdt.internal.compiler.lookup.ParameterizedTypeBinding
org.eclipse.jdt.internal.compiler.lookup.WildcardBinding"
FILE,eclipse-3.1,85277,2005-02-15T10:53:00.000-06:00,,Bug build bug fixed JDT HEAD delete compilation unit java file java project choose Replace Latest HEAD context menu Bug search source resource modify descriptor tight binding hover,org.eclipse.team.internal.ccvs.ui.operations.ReplaceOperation
FILE,eclipse-3.1,85309,2005-02-15T14:03:00.000-06:00,,Bug Debug script breakpoint delete dir perform step macrodef reached press step expecting step marcro def Bug search source resource modify descriptor tight binding hover,org.eclipse.ant.internal.ui.antsupport.logger.util.AntDebugState
FILE,eclipse-3.1,85344,2005-02-15T17:36:00.000-06:00,,bug system method map entryset map type variables entry breakpoint println undefined view set expand error,org.eclipse.jdt.internal.debug.eval.ast.engine.BinaryBasedSourceGenerator
FILE,eclipse-3.1,85397,2005-02-16T08:20:00.000-06:00,,Bug code alternatively code Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.compiler.lookup.SyntheticMethodBinding
org.eclipse.jdt.internal.ui.typehierarchy.TypeHierarchyViewPart
org.eclipse.jdt.internal.compiler.lookup.MethodScope"
FILE,eclipse-3.1,85402,2005-02-16T08:50:00.000-06:00,,Bug test complete caret position Error Excuting Command dialog Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.codeassist.complete.CompletionOnAnnotationOfType
org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.internal.codeassist.complete.CompletionParser"
FILE,eclipse-3.1,85452,2005-02-16T11:47:00.000-06:00,,Bug close perspectives Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.ui.dialogs.PackageSelectionDialog
org.eclipse.jdt.internal.ui.JavaUIMessages
org.eclipse.ui.internal.ide.IDEWorkbenchAdvisor
org.eclipse.ui.internal.ide.IDEWorkbenchWindowAdvisor"
FILE,eclipse-3.1,85519,2005-02-16T14:10:00.000-06:00,,Bug pkg Test java open pkg Test java open dirty Test java save Test java Test java Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.ui.javaeditor.CompilationUnitDocumentProvider
org.eclipse.ui.editors.text.TextFileDocumentProvider"
FILE,eclipse-3.1,85672,2005-02-17T05:53:00.000-06:00,,Bug code caret closing brace fold region caret unfold type Bug search source resource modify descriptor tight binding hover,org.eclipse.jface.text.source.projection.ProjectionViewer
FILE,eclipse-3.1,85696,2005-02-17T09:06:00.000-06:00,,Bug opened Search window clicked Cancel Automatic Updates dialog selected empty Search dialog time Bug search source resource modify descriptor tight binding hover,org.eclipse.update.internal.scheduler.SchedulerStartup
FILE,eclipse-3.1,85734,2005-02-17T12:28:00.000-06:00,,bug breakpoint session exec debugging runtime eclipse set started,"org.eclipse.debug.internal.ui.views.RemoteTreeViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewEventHandler
org.eclipse.debug.internal.ui.views.RemoteTreeContentManager"
FILE,eclipse-3.1,85966,2005-02-21T12:22:00.000-06:00,,Bug hitting breakpoint step action freeze Bug search source resource modify descriptor tight binding hover,org.eclipse.debug.internal.ui.actions.DropToFrameActionDelegate
FILE,eclipse-3.1,86000,2005-02-21T14:47:00.000-06:00,,Bug Simple test loads PNG Files Saves JPEG Bug search source resource modify descriptor tight binding hover,"org.eclipse.ui.internal.WorkbenchIntroManager
org.eclipse.swt.internal.image.JPEGFileFormat"
FILE,eclipse-3.1,86112,2005-02-22T06:14:00.000-06:00,,Bug Create project Write javadoc comment proposal initializer inserts wrong reference Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.core.CompletionContext
org.eclipse.jdt.internal.compiler.parser.AbstractCommentParser
org.eclipse.jdt.internal.codeassist.InternalCompletionContext
org.eclipse.jdt.internal.codeassist.CompletionEngine"
FILE,eclipse-3.1,86268,2005-02-23T10:10:00.000-06:00,,Bug Choose Eclipse Platform Choose Feature Details Plug Details Bug search source resource modify descriptor tight binding hover,"org.eclipse.ui.internal.dialogs.AboutPluginsDialog
org.eclipse.ui.internal.WorkbenchMessages
org.eclipse.ui.internal.dialogs.AboutFeaturesDialog"
FILE,eclipse-3.1,86596,2005-02-25T03:25:00.000-06:00,,Bug select org eclipse jdt open Java search enter Link note uppercase ensure sensitve box checked select Type select References click Search scope include org eclipse jdt project Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.core.search.matching.TypeReferenceLocator
FILE,eclipse-3.1,86725,2005-02-25T18:50:00.000-06:00,,Bug Bug search source resource modify descriptor tight binding hover,"org.eclipse.debug.internal.core.EnvironmentVariableResolver
org.eclipse.debug.internal.core.LaunchManager
org.eclipse.debug.ui.EnvironmentTab
org.eclipse.debug.core.ILaunchManager"
