Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
METHOD,mahout-0.8,MAHOUT-1030,2012-06-09T11:08:56.000-05:00,,vector writable weighted points property weightedpropertyvectorwritable weightedvectorwritable bug regression clustered tests docs kmeans jira bits clusteredpoints change impact properties version centroid clusters release distance post cut cluster code reversion widespread,"org.apache.mahout.utils.vectors.lucene.ClusterLabels:getClusterLabels(Integer, Collection<WeightedVectorWritable>)
org.apache.mahout.clustering.meanshift.MeanShiftCanopyClusterMapper:setup(Context)
org.apache.mahout.clustering.topdown.postprocessor.ClusterOutputPostProcessor:writeVectorToCluster(Writer, WeightedVectorWritable)
org.apache.mahout.clustering.meanshift.MeanShiftCanopyClusterMapper:getCanopies(Configuration)
org.apache.mahout.clustering.topdown.postprocessor.ClusterOutputPostProcessor:process()
org.apache.mahout.clustering.topdown.postprocessor.ClusterOutputPostProcessorMapper:map(IntWritable, WeightedVectorWritable, Context)
org.apache.mahout.clustering.classify.ClusterClassificationMapper:populateClusterModels(Path, Configuration)
org.apache.mahout.clustering.topdown.postprocessor.ClusterOutputPostProcessor:putVectorInRespectiveCluster(String, WeightedVectorWritable)
org.apache.mahout.clustering.topdown.postprocessor.ClusterCountReaderTest:verifyThatNumberOfClustersIsCorrect(Configuration, Path)
org.apache.mahout.clustering.topdown.postprocessor.ClusterOutputPostProcessorTest:assertBottomLevelCluster(Path)
org.apache.mahout.clustering.classify.ClusterClassificationDriver:selectCluster(Path, List<Cluster>, ClusterClassifier, Path, Double, boolean)"
METHOD,mahout-0.8,MAHOUT-1261,2013-06-13T10:09:15.000-05:00,,max integer idtoindex size bug taste utils hadoop tastehadooputils index uservector reducer user vector job cardinality entries itemsimilarityjob matrix item job exception similarity vectors indexexception touservectorsreducer exception user issue values,"org.apache.mahout.cf.taste.hadoop.TasteHadoopUtils:idToIndex(long)
org.apache.mahout.cf.taste.hadoop.TasteHadoopUtils:readID(String, boolean)"
METHOD,mahout-0.8,MAHOUT-1285,2013-07-15T16:31:28.000-05:00,,Bug Arff loader misparse string data load numerous ARFF files Mahout generate data specific random seed exception thrown Bug Arff loader misparse string data test add nominal label training compute type remove,"org.apache.mahout.utils.vectors.arff.MapBackedARFFModel:processNumeric(String)
org.apache.mahout.utils.vectors.arff.MapBackedARFFModel:processDate(String, int)"
METHOD,mahout-0.8,MAHOUT-1301,2013-08-01T09:31:21.000-05:00,,string comma vector tostring sparse access method sequential bug sequentialaccesssparsevector excess string code mahout returns bug java change capacity vector patch extra output set introduced sparse changed,"org.apache.mahout.math.SequentialAccessSparseVector:toString()
org.apache.mahout.math.RandomAccessSparseVector:toString()"
METHOD,mahout-0.8,MAHOUT-1317,2013-08-23T13:05:58.000-05:00,,messages bug preconditions checkargument check argument clarify error experiment folks base issue parameter time change source job row rowsimilarityjob similarity message errors cases save relevant negative trivial actual incorrect experimenting,"org.apache.mahout.math.als.AlternatingLeastSquaresSolver:addLambdaTimesNuiTimesE(Matrix, double, int)
org.apache.mahout.utils.SplitInput:validate()
org.apache.mahout.math.neighborhood.FastProjectionSearch:FastProjectionSearch(DistanceMeasure, int, int)
org.apache.mahout.classifier.naivebayes.training.WeightsMapper:setup(Context)
org.apache.mahout.cf.taste.example.kddcup.KDDCupDataModel:KDDCupDataModel(File, boolean, double)
org.apache.mahout.math.neighborhood.ProjectionSearch:ProjectionSearch(DistanceMeasure, int, int)
org.apache.mahout.classifier.df.mapreduce.partial.TreeID:TreeID(int, int)
org.apache.mahout.math.neighborhood.SearchQualityTest.StripWeight:apply(WeightedThing<Vector>)
org.apache.mahout.classifier.df.data.Dataset:valueOf(int, String)
org.apache.mahout.classifier.df.mapreduce.partial.TreeID:treeId()
org.apache.mahout.classifier.df.data.DataLoader:parseString(Attribute[], Set<String>[], CharSequence, boolean)
org.apache.mahout.cf.taste.impl.common.WeightedRunningAverage:changeDatum(double, double)
org.apache.mahout.math.als.AlternatingLeastSquaresSolver:solve(Iterable<Vector>, Vector, double, int)
org.apache.mahout.cf.taste.impl.model.cassandra.CassandraDataModel:CassandraDataModel(String, int, String)
org.apache.mahout.math.als.AlternatingLeastSquaresSolver:createRiIiMaybeTransposed(Vector)
org.apache.mahout.cf.taste.impl.common.SamplingLongPrimitiveIterator:SamplingLongPrimitiveIterator(RandomWrapper, LongPrimitiveIterator, double)
org.apache.mahout.math.neighborhood.BruteSearch:search(Vector, int)
org.apache.mahout.cf.taste.impl.similarity.GenericItemSimilarity.ItemItemSimilarity:ItemItemSimilarity(long, long, double)
org.apache.mahout.math.random.ChineseRestaurant:ChineseRestaurant(double, double)
org.apache.mahout.cf.taste.impl.similarity.GenericUserSimilarity.UserUserSimilarity:UserUserSimilarity(long, long, double)"
METHOD,mahout-0.8,MAHOUT-1320,2013-08-29T04:07:09.000-05:00,,test bug ball kmeans clustering ballkmeanstest test unstable testclustering size stochasticsvd cooccurrence reader cvb driver colloc processor analyzerutilstest group svd key gramkeygroupcomparatortest manhattan teststablefixedsizesampler clustercountreadertest intpairwritabletest vectors pruner local testdistributedrowmatrix,org.apache.mahout.clustering.streaming.cluster.BallKMeansTest:testClusteringMultipleRuns()
METHOD,mahout-0.8,MAHOUT-1336,2013-09-16T23:35:54.000-05:00,,high test dfwords pruner highdfwordsprunertest bug failing silently processing option foolproof validation toolrunner runner error message mapr options tool failure mapred silent,"org.apache.mahout.vectorizer.HighDFWordsPrunerTest:validateVectors(Path, int[], boolean)"
METHOD,mahout-0.8,MAHOUT-1345,2013-10-04T13:34:20.000-05:00,,Bug Enable randomised testing Mahout modules enabling randomised testing modules tests unstable fail deterministically lingering threads define randomised testing dependency parent pom dependencies depending modules add code code lingering threads write tests suffer tests issues touch bits touch pieces Bug Enable randomised testing Mahout modules test document node data tree user fields multiple,"org.apache.mahout.vectorizer.HighDFWordsPrunerTest:validateVectors(Path, int[], boolean)
org.apache.mahout.clustering.lda.cvb.CachingCVB0Mapper:getModelTrainer()
org.apache.mahout.classifier.sgd.AdaptiveLogisticRegressionTest:growingStep()
org.apache.mahout.clustering.lda.cvb.CachingCVB0Mapper:getMaxIters()
org.apache.mahout.classifier.sgd.ModelSerializerTest:train(OnlineLearner, int)
org.apache.mahout.math.decomposer.AsyncEigenVerifier:innerVerify(VectorIterable, Vector)
org.apache.mahout.clustering.lda.cvb.TopicModel:reset()
org.apache.mahout.clustering.classify.ClusterClassificationDriver:run(Configuration, Path, Path, Path, Double, boolean, boolean)
org.apache.mahout.clustering.lda.cvb.TopicModel:initializeThreadPool()
org.apache.mahout.cf.taste.impl.recommender.svd.ParallelSGDFactorizerTest:testFactorizerWithToyData()
org.apache.mahout.classifier.sgd.AdaptiveLogisticRegressionTest:constantStep()
org.apache.mahout.cf.taste.impl.recommender.svd.ParallelSGDFactorizerTest:testRecommenderWithToyData()
org.apache.mahout.cf.taste.impl.recommender.svd.ALSWRFactorizerTest:toyExample()
org.apache.mahout.clustering.lda.cvb.TopicModel:stop()
org.apache.mahout.classifier.sgd.AdaptiveLogisticRegressionTest:testTrain()
org.apache.mahout.clustering.lda.cvb.CachingCVB0Mapper:map(IntWritable, VectorWritable, Context)
org.apache.mahout.clustering.lda.cvb.CachingCVB0Mapper:getNumTopics()
org.apache.mahout.classifier.sgd.ModelSerializerTest:adaptiveLogisticRegressionRoundTrip()
org.apache.mahout.ep.EvolutionaryProcess:close()
org.apache.mahout.clustering.lda.cvb.CachingCVB0PerplexityMapper:cleanup(Context)"
METHOD,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,dictionary vector size dictionary clusterdumper term bug load crashes highest loadtermdictionary sparse larger code feature array error number cluster reason clusterdumper endphase support misunderstand custom access sequence conf bin thread,"org.apache.mahout.utils.vectors.VectorHelper:loadTermDictionary(Configuration, String)
org.apache.mahout.utils.vectors.VectorHelperTest:testJsonFormatting()"
METHOD,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,set bug illegalargumentexception exception streamingkmeansthread illegal thread kmeans argument streaming kmeans streaming reduce iterator test issue streamingkmeans estimateddistancecutoff distance cutoff training vectors nonzero number error fail running clustering estimated,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Path, Configuration)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Iterable<Centroid>, Configuration)"
METHOD,mahout-0.8,MAHOUT-1368,2013-12-02T00:51:54.000-06:00,,online summarizer bug tdigest onlinesummarizer convert quartile quantiles quantile accuracy distributions estimation current skewed produce extended provide fails highly,"org.apache.mahout.math.stats.OnlineSummarizer:getMedian()
org.apache.mahout.math.stats.OnlineSummarizer:getMax()
org.apache.mahout.math.stats.OnlineSummarizer:add(double)
org.apache.mahout.math.stats.OnlineSummarizer:sort()
org.apache.mahout.math.stats.OnlineSummarizer:getCount()
org.apache.mahout.math.stats.OnlineSummarizer:getQuartile(int)"
CLASS,openjpa-2.0.1,OPENJPA-1630,2010-04-13T14:33:41.000-05:00,,npe metadatarepository meta repository data bug stress heavy enabled preloading classes mdr problem process list registered processregisteredclasses instance window pointer lang nullpointerexception pcregistry entities classes turns timing java exception registered,org.apache.openjpa.meta.MetaDataRepository
CLASS,openjpa-2.0.1,OPENJPA-1752,2010-07-29T23:33:45.000-05:00,,test pessimistic locks backends behavior junit bug test testpessimisticlocks inconsistent produced exception oracle mysql derby sql cases pessimisticlockexception symptoms database pass list trace querytimeoutexception query failure scenario timeout server failures,org.apache.openjpa.persistence.lockmgr.TestPessimisticLocks
CLASS,openjpa-2.0.1,OPENJPA-1837,2010-10-15T17:17:50.000-05:00,,collection oracle bug element elementcollection blob embeddable fails element fields annotations field types embedvalue embedcollection collection embedowner embed owner lob map openjpa jdbc relations limit apache org persistence direct simple,"org.apache.openjpa.persistence.jdbc.annotations.EmbedOwner
org.apache.openjpa.jdbc.meta.strats.MaxEmbeddedBlobFieldStrategy
org.apache.openjpa.jdbc.meta.MappingRepository
org.apache.openjpa.jdbc.meta.strats.HandlerFieldStrategy
org.apache.openjpa.jdbc.meta.strats.MaxEmbeddedCharArrayFieldStrategy
org.apache.openjpa.jdbc.meta.strats.MaxEmbeddedClobFieldStrategy
org.apache.openjpa.jdbc.meta.strats.EmbedValueHandler
org.apache.openjpa.jdbc.meta.strats.MaxEmbeddedByteArrayFieldStrategy
org.apache.openjpa.jdbc.meta.strats.MaxEmbeddedLobFieldStrategy
org.apache.openjpa.persistence.jdbc.annotations.TestEJBEmbedded"
CLASS,openjpa-2.0.1,OPENJPA-1897,2010-11-23T11:29:49.000-06:00,,Bug Sybase reserved column names investigation reserved names Sybase reserved column names err side disable side Bug Sybase reserved column names set test identifier dynamic key type delimit column,org.apache.openjpa.jdbc.sql.SybaseDictionary
CLASS,openjpa-2.0.1,OPENJPA-1901,2010-11-30T10:29:30.000-06:00,,query querycachestorequery cachedobjectid object cache store cached bug serializable apache openjpa org datacache data containes exception concern unit call portion capability measure performance jpa work issue queryresult ripple test query,org.apache.openjpa.datacache.QueryCacheStoreQuery.CachedObjectId
CLASS,openjpa-2.0.1,OPENJPA-1903,2010-12-06T13:05:34.000-06:00,,time bug queries executed work query access dataaccessverifytest openjpa application data testcase returns note jpa process eclipse data derby website object snapshot website code database ubuntuone project test details problem,org.apache.openjpa.jdbc.kernel.PreparedQueryImpl
CLASS,openjpa-2.0.1,OPENJPA-1911,2011-01-03T12:51:17.000-06:00,,invalid exception bug invalidstateexception entity identiy derived merge thrown field state change object instance instances key primary unflushed retrieve,org.apache.openjpa.kernel.StateManagerImpl
CLASS,openjpa-2.0.1,OPENJPA-1912,2011-01-03T13:48:09.000-06:00,,code enhancer bug groups invalid fetch activated generates read runtime exception detach detachstate externalize openjpa access fields writeexternal jad result members problem external readexternal externalizable write add superclass allowed decompiled,org.apache.openjpa.enhance.PCEnhancer
CLASS,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,persistenceunitinfo getclassloader metadatarepository data loader repository meta info loader unit persistence bug preload ignores returned class get osgi code classloader classnotfoundexpcetions openjpa entities entitymanagerfactory fancymail context clazzes java manager email,"org.apache.openjpa.meta.FieldMetaData
org.apache.openjpa.meta.MetaDataRepository
org.apache.openjpa.persistence.detach.NoVersionEntity"
CLASS,openjpa-2.0.1,OPENJPA-1928,2011-01-20T17:43:52.000-06:00,,Bug Resolving factory method method overriding method annotated Factory method overridden method parameters system randomly selects methods type Actual valueOf String selected defect applying apply method invocation conversion rules Java Bug Resolving factory method method overriding set test parse object persistence source current evict,org.apache.openjpa.meta.FieldMetaData
CLASS,openjpa-2.0.1,OPENJPA-2007,2011-05-25T14:51:51.000-05:00,,hint query openjpa isolation fetchplan fetch bug warning plan misleading setting handler database level log switching jdbcpersistenceproductderivation derivation product transactionisolation jdbcpersistence transaction map isolation lrssize apply issued supports key incorrect,"org.apache.openjpa.persistence.jdbc.JDBCPersistenceProductDerivation
org.apache.openjpa.conf.TestQueryHints"
CLASS,openjpa-2.0.1,OPENJPA-2011,2011-06-08T17:06:43.000-05:00,,Bug Prevent reparsing annotation metadata queries parsing entity annotations processing query meta data override mapping XML mapping file add compatibility option disable processing Bug Prevent reparsing annotation metadata queries test field entity set type exception subclass meta,"org.apache.openjpa.conf.Compatibility
org.apache.openjpa.persistence.XMLPersistenceMetaDataParser"
CLASS,openjpa-2.0.1,OPENJPA-2132,2012-02-14T14:48:29.000-06:00,,onetomany relationship inheritance list type bug inheritancetype traversal table returns empty single joined one many openjpa jira test side suspect jpa sql manytoone issue test joinable onemanyjoinabletest open relations parent,org.apache.openjpa.jdbc.kernel.JDBCStoreManager
