Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,eclipse-3.1,87211,2005-03-05T13:36:00.000-06:00,,standalone bug api presentation presentationapi stacks movable remain dragged drop drop stack target view getdroptarget viewstack dragover partstack drag prevent,"org.eclipse.ui.internal.ide.dialogs.ResourceTreeAndListGroup
org.eclipse.ui.internal.PartSashContainer"
FILE,eclipse-3.1,87569,2005-03-09T16:41:00.000-06:00,,Bug Infinte loop obtaining image switching Debug Perspective java Serializable Bug Infinte loop obtaining image switching Debug Perspective type link snippet element navigator pane qualify names,org.eclipse.debug.internal.ui.DefaultLabelProvider
FILE,eclipse-3.1,87665,2005-03-10T11:38:00.000-06:00,,details bug clicking performance errors opens test editor java testopenjavaeditor open,"org.eclipse.swt.printing.PrintDialog
org.eclipse.swt.widgets.MessageBox"
FILE,eclipse-3.1,87692,2005-03-10T14:25:00.000-06:00,,console setconsolewidth thread width set bug access invalid call,org.eclipse.ui.console.TextConsoleViewer
FILE,eclipse-3.1,87796,2005-03-11T12:18:00.000-06:00,,shell editor getshell workbench iworkbenchsite bug iworkbench text parts workbenchparts site leaked based returns get shell getsite listener editor abstracttexteditor removeshelllistener activation memory factivationlistener disposed remove isdisposed dispose text single,"org.eclipse.jface.bindings.BindingManager
org.eclipse.ui.keys.IBindingService
org.eclipse.ui.internal.PartSite
org.eclipse.ui.internal.keys.BindingService"
FILE,eclipse-3.1,88295,2005-03-17T03:34:00.000-06:00,,Bug assist completion enum label enum Color BLUE WHITE RED select Color BLUE WHITE Bug assist completion enum label accept content type fragment completion button ava roblem,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,88339,2005-03-17T10:49:00.000-06:00,,tests configuration jar bug area bundles failing aslocalurl iplugin platform install descriptor getinstallurl iplugindescriptor url jar path file form local,"org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
org.eclipse.debug.internal.ui.DefaultLabelProvider
org.eclipse.debug.internal.ui.DebugUIMessages
org.eclipse.jdt.internal.debug.ui.snippeteditor.JavaSnippetEditor"
FILE,eclipse-3.1,89014,2005-03-24T13:10:00.000-06:00,,binding classes bug methods equal imethod isequalto imethodbinding returns anonymous runnable,org.eclipse.jdt.core.dom.BindingComparator
FILE,eclipse-3.1,89632,2005-03-30T13:10:00.000-06:00,,bug exception snippet editor evaluate string error result hasnext list array arraylist collection iterator length system iterator println add inspect,org.eclipse.jdt.internal.eval.CodeSnippetMessageSend
FILE,eclipse-3.1,90283,2005-04-05T08:56:00.000-05:00,,listener ipart parts input workbench ipartlistener partinputchanged bug workbenchparts changed part activationlistener site editor getsite getpart getid reference astprovider iworkbenchpartreference activation breakpoint isjavaeditor java iworkbench partactivated activated,org.eclipse.ui.texteditor.AbstractTextEditor
FILE,eclipse-3.1,90289,2005-04-05T09:17:00.000-05:00,,istack istackframe frame getvariables bug thread debug worker variables calling get suspsend result variables call breakpoint local add duplicates,"org.eclipse.debug.internal.ui.views.variables.VariablesViewEventHandler
org.eclipse.debug.internal.ui.views.registers.RegistersView
org.eclipse.debug.internal.ui.views.registers.RegistersViewEventHandler
org.eclipse.debug.internal.ui.views.expression.ExpressionViewEventHandler"
FILE,eclipse-3.1,90600,2005-04-07T09:32:00.000-05:00,,element cuoperation model project bug createelementincuoperation rewriter options apply create projects rewriteast ast pass document current rewrite,"org.eclipse.jface.text.source.SourceViewer
org.eclipse.jdt.internal.core.CreateElementInCUOperation
org.eclipse.jface.text.source.OverviewRuler"
FILE,eclipse-3.1,91098,2005-04-12T06:07:00.000-05:00,,Bug Mark Occurrences feature mark occurrences String String String Bug Mark Occurrences feature mark occurrences create action editor method change occurrences mark label,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,91346,2005-04-13T16:43:00.000-05:00,,Bug property reference marking occurrences buildDirectory mark property declaration occurrence Bug property reference marking occurrences constructor occurrences search editor node reference java word,org.eclipse.ant.internal.ui.model.AntPropertyNode
FILE,eclipse-3.1,91786,2005-04-18T16:07:00.000-05:00,,Bug top frame annotated secondary toStrings step lot top frame time resume thread evaluations Bug top frame annotated secondary editor event change synchronize stack dialog lookup debug,org.eclipse.debug.internal.ui.InstructionPointerManager
FILE,eclipse-3.1,92236,2005-04-21T11:12:00.000-05:00,,modification concurrentmodificationexception bug shutdown exception concurrent teamplugin core team org eclipse log team exception plugin internal find,org.eclipse.team.internal.core.ResourceVariantCache
FILE,eclipse-3.1,92291,2005-04-21T16:48:00.000-05:00,,tostring util bug string compare commands submission compareto args handler enabledsubmission handlersubmission object eclipse org contexts enabled commands,org.eclipse.ui.internal.util.Util
FILE,eclipse-3.1,92451,2005-04-22T16:36:00.000-05:00,,arrays code bug failure assist tostrings objects strings args test string elements works object array object toarray list main java util fail fails,org.eclipse.jdt.internal.codeassist.complete.CompletionParser
FILE,eclipse-3.1,92602,2005-04-25T12:07:00.000-05:00,,waitend acquire reentrant lock bug deadlock wait end platform window iselection ischeduling iprogress openeditor iworkbenchpart iworkbench ischedulingrule iprogressmonitor scdluiutils listener rule tab componenteditpart checkin utils thread event workbenchpage workmanager runeventloop,"org.eclipse.core.internal.jobs.ImplicitJobs
org.eclipse.core.internal.jobs.ThreadJob
org.eclipse.core.internal.jobs.JobManager"
FILE,eclipse-3.1,93249,2005-04-29T05:49:00.000-05:00,,method bug stub doesn code full propose assist progress irunnablewithprogress invocation iprogressmonitor target monitor iprogress eclipse org exception interruptedexception runtime monitor invocationtargetexception core irunnable runnable interrupted,"org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.internal.ui.text.java.OverrideCompletionProposal"
FILE,eclipse-3.1,93727,2005-05-04T17:43:00.000-05:00,,parameter bug code method formatter annotations fails drools droolsparameter semantics passthrough org error workspace test annotation parameter object drools,org.eclipse.jdt.internal.formatter.CodeFormatterVisitor
FILE,eclipse-3.1,93854,2005-05-05T17:23:00.000-05:00,,util scantypesignature type signature scanning signature iae bug binding key scan retrieved platform ijavaelement ijava event key safe bindings filterkeysequencebindings gettypeparameters updateinput tree updatelabel busyindicator readanddispatch ideapplication keydownfilter execution iexceptionhandler,"org.eclipse.jdt.internal.core.hierarchy.HierarchyBinaryType
org.eclipse.jdt.internal.ui.typehierarchy.HierarchyLabelProvider"
FILE,eclipse-3.1,94201,2005-05-09T17:08:00.000-05:00,,action contextual bug applet broken launch paint graphics launch string serialversionuid draw config lcd menu myapplet serial version graphics context uid drawstring create,org.eclipse.jdt.internal.debug.ui.launcher.AppletLaunchConfigurationUtils
FILE,eclipse-3.1,94216,2005-05-09T20:04:00.000-05:00,,type bug work types open args breakpoint string gen println system concrete open igeneric main declare,"org.eclipse.jdt.internal.debug.ui.actions.OpenVariableDeclaredTypeAction
org.eclipse.jdt.internal.debug.ui.actions.OpenVariableConcreteTypeAction"
FILE,eclipse-3.1,94465,2005-05-10T14:33:00.000-05:00,,Bug Java Core Dump modifying Variables View String elms abc cde xyz result java dump Bug Java Core Dump modifying Variables View type update binding content element tree error orkbench,"org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.ActionMessages"
FILE,eclipse-3.1,94540,2005-05-10T17:28:00.000-05:00,,bug exception classnotfoundexception shutdown operations undoable disposing undo found not class plugin org workbench eclipse workbenchplugin internal,org.eclipse.ui.internal.WorkbenchPlugin
FILE,eclipse-3.1,95096,2005-05-13T06:16:00.000-05:00,,Bug content assist Content assist popup disappears completing statically imported method java lang Math constrain proposals members Bug content assist Content assist popup disappears completing statically imported method content viewer text assist verify java widget display,"org.eclipse.jdt.internal.ui.text.java.JavaMethodCompletionProposal
org.eclipse.jdt.internal.ui.text.java.LazyJavaCompletionProposal"
FILE,eclipse-3.1,95152,2005-05-13T12:14:00.000-05:00,,constructor bug search synthetic find outline view compiler navigation streamsproxy kind job inputreadjob proxy read readjob input entry addition streams enclosing handle jump click read,"org.eclipse.ant.internal.ui.views.AntViewDropAdapter
org.eclipse.ant.internal.ui.launchConfigurations.AntLaunchShortcut
org.eclipse.ant.internal.ui.AntUtil
org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
org.eclipse.jdt.internal.core.search.indexing.BinaryIndexer
org.eclipse.jdt.internal.core.index.DiskIndex
org.eclipse.jdt.internal.core.search.matching.ConstructorPattern"
FILE,eclipse-3.1,95352,2005-05-16T09:35:00.000-05:00,,bug communications jdwp reduce cache iscollected uniqueid collected bug length object place reference objectreferenceimpl time communication impl spec target object extra unique find calling investigate,org.eclipse.jdt.internal.debug.core.model.JDIValue
FILE,eclipse-3.1,95505,2005-05-17T02:56:00.000-05:00,,Bug code completion cursor type write type press ctrl space type Bug code completion signature context viewer proposal preference completion java workbench,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,95731,2005-05-18T07:29:00.000-05:00,,npe error dialog joberrordialog progress bug job refresh fail,org.eclipse.ui.internal.progress.JobErrorDialog
FILE,eclipse-3.1,96440,2005-05-24T11:11:00.000-05:00,,sizes times bug tables determine laying size client client area getclientarea table area,org.eclipse.jface.preference.PreferencePage
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,,view bug standalone regression title border presentations layout browser view view ipage addstandaloneview area ipagelayout browserapp editor layout browser app add,"org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,96604,2005-05-25T09:31:00.000-05:00,,Bug codeassist missing proposals wildcard capture java util List List foo String Object Bug codeassist missing proposals wildcard capture type consume signature declaration assign method key java,org.eclipse.jdt.internal.compiler.lookup.BlockScope
FILE,eclipse-3.1,96766,2005-05-26T07:47:00.000-05:00,,println out Exception Bug     Console hyperlinks broken by    M,org.eclipse.jdt.internal.debug.ui.console.JavaStackTraceHyperlink
FILE,eclipse-3.1,96820,2005-05-26T12:27:00.000-05:00,,Bug JME Source lookup enable open find replace dialog enable regular expressions source opening source enabling Bug JME Source lookup type match search pattern container source accept aunch,org.eclipse.jdt.internal.launching.JavaSourceLookupUtil
FILE,eclipse-3.1,97190,2005-05-30T05:16:00.000-05:00,,handling bug values large incorrect code system println max produce output invalid,org.eclipse.jdt.internal.compiler.ast.LongLiteral
FILE,eclipse-3.1,97655,2005-05-31T14:51:00.000-05:00,,bundle activation problem bug semantics enablement expressions consequence evaluationresult xml work loaded property platform result getstate eclipse propertytesters evaluation testers depend update updating result find,"org.eclipse.core.runtime.internal.adaptor.IPluginInfo
org.eclipse.core.runtime.internal.adaptor.PluginParser
org.eclipse.core.runtime.internal.adaptor.PluginConverterImpl"
FILE,eclipse-3.1,97674,2005-05-31T15:16:00.000-05:00,,bug report error changing vectortest testcapacity vector string capacity test fempty tostring test charat empty,"org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.EvaluateAction"
FILE,eclipse-3.1,97722,2005-05-31T16:41:00.000-05:00,,Bug Pref Ant Runtime Tasks Add Task dialog problems Dialog crop error message bottom Bug Pref Ant Runtime Tasks Add Task dialog problems set task version ant runtime layout working map,org.eclipse.ant.internal.ui.preferences.AddCustomDialog
FILE,eclipse-3.1,98147,2005-06-02T13:09:00.000-05:00,,instance view bug children variables expanded string callee breakpoint fid args fname main equals,org.eclipse.debug.internal.ui.views.RemoteTreeViewer
